ids,prob_de_default
179c0849-e45a-8c7f-1bc2-bfc65b0bac88,0.6738574912117932
cfa4ff4e-524e-c673-b93c-523d8ee599ad,0.7206024394259364
5e207955-b8dd-40ab-80e3-bab1a4554a03,0.5459984545158363
ac123ec8-347e-7184-c384-015a7c8823e5,0.71374742919757
7044f296-feb0-6274-5595-fbd310f20636,0.7068808673919691
97574799-5f1c-f4af-096d-af7c5b20be09,0.5777313030038326
ceecd9c6-1c83-8abd-210e-a340600a14be,0.7239662380305764
acedd609-4763-e0b4-4a26-2e066bfafbf8,0.6251506463174257
15f1a621-3312-53e8-d1be-d58fe4a3bb79,0.7663440950901285
6a51da88-3037-2711-399e-70c42532e166,0.6013415765309594
ac14077b-54d4-88b8-6c48-46c87fd1e51a,0.7781560479486399
7138a29b-ceba-a93c-29e4-7071ec5492e2,0.40390756457824395
40155a70-b7f8-9799-7a64-a1b8e343d770,0.5871278777600936
b1efc83c-050b-5c1a-d599-9c2775ee37ea,0.6203107305320286
00859d70-7455-9800-d365-4a7aa51972a3,0.5634692782207391
36036e96-8be9-1211-a503-f63f23400d43,0.6972442584932071
cbfbdbf8-17a9-7eeb-4146-e58cf4263d29,0.46209826096978557
c9e2f1c5-cdaa-fc4f-79aa-369eddb757dd,0.5903309410470315
dc22fe0c-c2ba-f817-313b-b4161330df97,0.6423707186267522
7d6fed56-bd2c-87d8-5136-4f96465ab192,0.6444576172844283
cea05dbd-ed09-4db4-ebf9-76f01703c296,0.6153658041708769
ede091e4-663c-e430-44d0-086a3e9f7c08,0.8236397499375809
2980b175-4ac2-08bc-3bf4-63ceebe6a2b4,0.7715924248334884
2b8b07f2-ea8b-5373-d64f-8255161749a0,0.5618126896860436
e8ee9daa-3c29-4f41-1c7e-8b0a2950a2c6,0.7672511932239416
03e766ff-8960-f128-27da-4eee1fc59a97,0.5474204884443951
87f26d88-60a0-29b1-8433-15cd9f541624,0.653751043395333
10b9d183-62ed-624c-21e3-4ecf313d264c,0.5302170225754157
be3741d8-075a-cc3e-64c0-195dbbf9bd24,0.6909317571136825
34e2caea-4853-d07b-ca69-a4be8d95c113,0.4126646393200981
7ea3a52b-b322-fe3d-925f-e3f8400da081,0.4901058855115195
d789a81f-7b15-b71a-2d21-113bca4eb21f,0.7726181461855824
dfb633b2-71fa-d42e-490b-d5cf3d2d053f,0.7714373529023503
21bba919-1c9c-ffaa-fdc8-d085ac53cde0,0.6108764348583146
634d7373-91f8-29fc-d459-04714127839b,0.3792211042266066
9350be0a-c0c6-0a05-4ad1-abcffbb63a4a,0.8222114325908139
ea900500-a93d-31fb-aee7-60e18e94a38e,0.7616825993626357
373b7d98-dc9e-a2df-a970-84c59e72daaf,0.5398657547803638
a09e54ad-824b-777e-4f95-42a9ec9a25c6,0.6885393159487093
d20bebd2-d96a-6877-8424-14f4b6cfe648,0.6346194520710691
f05c558d-8e46-f170-f4e6-9256e7ae87bb,0.7637101724989922
ce5af776-176e-1fa5-23c6-55df4062631c,0.7721478523293144
362467c3-bca6-5af6-a5bb-98cc37ed3a6d,0.7747590518358336
db97aa05-64d8-c7c6-6f30-e215303e29c3,0.7198409364519013
b7163bf3-9f99-f316-84e8-6796834521f5,0.534436702800006
a36d123c-e177-1e96-9e49-f35ca37625fa,0.48858497569316645
a069e5f9-f5e9-784a-579b-d8184e5e3b08,0.5797391571751654
b7d01b8c-1828-3b01-80b4-14d23d9b9309,0.6340759857273005
09d11ecb-31e3-f0d1-0662-972e0b20c4f7,0.6222708592352622
95d76243-4e7e-533c-60fe-286368406d0d,0.47919324599858115
f2d417fd-4db3-4117-757c-e6f799b9f6fe,0.7730843345839844
20bc4bb1-e6c3-ca60-233f-a244bfff72b6,0.7770572070352688
d0a1f282-b82d-293b-1d45-8c647f39f9bd,0.5557617711998438
3a4915a0-d090-0109-bc6b-6fbe7f9454e5,0.4865465686500615
40297598-4ac3-f51e-e1c0-a6e480cce394,0.6702873641342036
ea401660-457a-70ac-198a-b11b05ff2335,0.7094180996448373
bffc2aca-66b1-6339-ecd0-c234f4081c11,0.4635089316454468
61f25054-f5ee-df1f-2e0a-7a8505a5d95f,0.5043787060335199
f2015df3-2877-1ea6-38ec-6a7b00928caf,0.6361472216342705
a5d40d75-b83c-7b5c-fdc6-7b33a2e3dc8f,0.5436660957897818
b95068c4-6421-582c-058b-d91d9bee38bb,0.5749408113683492
0b988328-4789-de69-6249-34bce4608ef4,0.5155306300992886
f4f132c8-c3ee-665b-25ab-d1352b27e89b,0.6129555899375431
e236030d-de19-57c5-23cd-06009642af08,0.6927386337792916
09dd1850-6707-fe6b-0fd0-86065be86585,0.45008436442624145
03bdfa30-0b3b-9f61-3149-f4e18010bfcb,0.6673727980793547
872e8976-de93-cec0-ab4a-56f36986cf02,0.648587607942091
46e01f3f-c883-6fac-917e-4bed6b3c8857,0.5413772000065272
b1dc4497-cdce-d298-d68b-a01ae1eda405,0.7713611299361004
911c86b8-658b-ddca-c6c3-0823f5b995ae,0.7275682932820525
2f2edbb5-055a-b765-a951-eafbe211defa,0.6794238414250474
ee0657bd-c264-3bc3-a2e9-837f027a0e7a,0.5888772639518524
22d01507-ffbb-444a-c604-742156ec99f5,0.633012846161879
5dc7403c-9084-fc07-201a-b6d064ae6c98,0.8255770413201575
d7db31a0-c383-5af9-272c-e487e926facb,0.7700509178591229
7077e360-b5a3-7a9c-1742-e6fff44f37b6,0.5069995500966229
0c856807-ef9a-8da1-1a88-a7725e7c3dca,0.7211649553489028
b9f3bc71-82f2-5359-ed65-f37490fa7b7f,0.6763319321270839
6fbf4c9b-4a2f-90dc-d1c9-dbcc96c4ccf0,0.5904883541126152
722f88a8-0dc5-a0c1-2188-4d1f4bd4f41f,0.6444234323737543
67314ac1-e1a0-8a13-61a1-8a6c6e486312,0.3536839990589999
8a48aad7-00c2-2854-fef2-39570a8a51be,0.6417781881728366
ee90145e-98db-e985-9231-3285cdd64890,0.7050474949827955
3483dced-18d1-bc1f-0f9a-c02cf0d37b12,0.8081206677333341
5d3db7d7-93b8-df2d-6c71-03588c680e38,0.6572532774881444
4505d67a-fd33-3833-588d-9d8036e3b0a1,0.5920346223197416
0abbe4bc-46ec-aab7-ede7-cdd5e3bc079e,0.7788095367771193
f236fb57-52f5-6e30-7d37-2c1cbc0dc92e,0.5470113454876845
7d1e0d41-5d58-1583-983c-a86cf0a2d604,0.7201634620889537
0ed38a26-1062-e277-28ea-420154233ad1,0.7726999443518042
44caa9e4-d60f-52bb-757a-0da850ddf026,0.5951855886963351
d252762a-0fe2-bf2d-49ee-fa210909d3e6,0.4924779795555858
dadc6bb2-4a4d-9a41-7369-fa69b77a2dc2,0.7825857851708121
d5317292-4931-1cff-3c61-cfc16bc9ea7f,0.7198824820192218
f2a5c5aa-0ce2-c1d3-fed5-bda282d79f91,0.6172929423943144
8f83b96d-3c7d-2419-e520-6439032bea60,0.7699654609430373
d87c6cc0-34b0-c916-366e-f4e00c1431e8,0.7787271315533604
9a468ec8-ae8f-95a6-6af9-d9135cdb19d2,0.8056091228721011
bfa91857-9205-2bc2-fe43-ccd223b29fe5,0.6633845787341119
9d64f177-2def-7a43-7c8b-76722e9044ff,0.7275448039734069
8b0d61bd-f25d-1c57-981c-6dbd17b6431a,0.7810745657883388
9febe930-0d95-880c-49e2-6694ac150706,0.7733701232605387
cafef771-db09-5d57-5d14-2c3772ef91de,0.6218566645452787
0e826319-24dd-f071-0b41-6078eaa1eeef,0.7763477817660248
6fec1edf-41f6-e19b-e39a-dbac82336f3e,0.5353793836308359
44e835f1-7459-9190-1361-6afea43a3299,0.7733195495917095
08339499-79b0-6d29-6bf5-4584acbf5cb3,0.7822396930278199
26d4408a-8712-000f-11fa-7ffacfb6ef62,0.6550781082099356
c61d64e8-1e44-17b5-deca-8e8ff0f7518b,0.7670387882328651
c573ee0f-2bb2-5c28-9b5c-eafd7a1f28ac,0.5417690245858355
f76cc29c-bb36-3dee-f497-4b468f46b9d7,0.5477040365957042
1f3eed04-5ff4-2da6-182b-916dacb022d2,0.5964479853979711
b3034205-2f6b-a56b-f86a-31da5b805356,0.6914290482618038
bbe3d067-0566-9fc1-2991-2c76aa838265,0.7693545457999492
f041515f-4334-1c6b-dba7-855346cda0de,0.6780526226927375
f9805581-d699-4e3e-9203-3cf69d96c0e1,0.6493006220146634
21712a52-9f8d-b387-a68c-7950537cdec9,0.634446151550617
66cf0c6c-b346-bdcb-b58e-27c95d1e7150,0.4869253589633971
935a9077-30e2-16cc-ea95-cba63a3bcae2,0.7011878566859381
f77228b5-1141-a2d8-2576-ac49702b9a47,0.597948418612122
e166f014-3448-9f5f-9174-ad94caf3e111,0.558214484987527
b21f7ab9-2076-6897-9445-5214eddb42f0,0.5199298988630492
bbbc20ac-9797-dc16-07d0-91bf9ddfee0d,0.5464356675772704
303778bb-0d73-3803-d01e-4843bb7a6482,0.4924623694594875
5b6b8eee-44c0-53da-aabe-1cff30f0f00b,0.5012515932943523
843c198d-7821-af5b-6d35-131c19879d13,0.6475880517500159
fcb8bab7-2c12-03f5-01d6-8a445c27242a,0.7396239000114435
c63cc58d-72ac-72be-d37d-bf16ddeaf0e9,0.31966313231544913
7a00f9cb-3aa5-b54a-43e0-44bbdc15d2e2,0.6022655412122859
15539de3-69c7-b390-3cfc-d9f2f909f0c4,0.7761206507606287
8ec78fbb-c0e7-c980-0307-865664ed0711,0.7726772791663907
c5bb6755-2cf5-7902-4d48-0b56fc862594,0.5049035474581476
63190e97-7c7d-2dd4-5484-5a5e11919710,0.5065880321427975
29b7bb2f-3357-31f8-173b-5a9497736faf,0.5194860640152422
ec37fbba-d4fd-de53-a3ce-2653cb134dc2,0.5937688138048954
14f48fb9-0e18-1d05-de83-a31adb241175,0.5283664745035339
dfb1bb34-91a9-545a-5ca2-ddd9f668bc27,0.7334669938843565
fcfbce09-e870-8dca-2365-47d92497ee4c,0.7428750450474464
d6081916-9c42-fe34-b901-6249efe9d9b3,0.6086386510820336
6395b900-bec0-a945-34d2-ee86abae8fe5,0.7840148017445034
b4a6b124-8652-e602-d88e-6c3808fcc0c6,0.6014504217023072
d0c08128-7213-9b26-1d9e-ed987b7a3b4c,0.6524886575060846
bde26c2e-fb3e-b178-6545-6fd571a50d7a,0.6305019667002815
392832de-cbdb-4829-9e60-d2870b0c4628,0.5372582259062515
e5764298-f096-bdc0-0886-ed670a2daa63,0.48306468627390825
70cf0d5c-6b84-7f56-8293-d7c1583ebec8,0.6498674647706539
0c6d4605-de30-90e9-79f3-8432490d054b,0.7744792691672359
0256367f-2fcf-838b-209e-38c1009b9fc6,0.6280325557685958
01cb3222-f8b3-abf6-bb66-9f92e7a1f4bd,0.5935656722813469
d8fddd22-e4c2-baba-3a46-f3cd9982a92a,0.45375685530712545
563dc8a4-3333-ab30-f2db-00ebfc32ba70,0.629815683100448
bbae6c31-fad1-bcde-b65c-e6acb8365fe3,0.507703642460441
d14da1c6-dc02-3b3b-d20d-a0a60be214a8,0.7337857402617309
6b0c8ed9-441a-911b-1d01-c1809b4ee757,0.7726267113620002
b01e0adc-ee7f-ce06-bb73-b11c7f7f3fdf,0.5269265043311029
145eed30-2d9e-3561-8a56-8a6ff8c0d727,0.5504357610737589
c12c8bba-3ea6-dcf8-6188-faeb423dbdd3,0.5467916478733488
c32ae87a-fc3f-1450-4c84-764b13eccafa,0.6232017739776918
c1fad0de-bceb-7c59-0491-f4ed6c7d9485,0.6565707800065287
98dfc810-4a0d-2fca-5ea8-b019641dbfd0,0.6523654675776693
1cc38da7-bd38-e8c4-76e9-e0a3141f1381,0.7213856349653619
da6e36c6-0ae8-84a0-6f69-202d47270f98,0.5936117390018104
d9a7f22f-6743-76bb-d1f2-18a8d43c517c,0.7210052285378757
491bc960-0167-add0-4e5a-765662c8aac9,0.6036271077470162
c02e6176-ab58-99b8-50a9-6bfcda99e3d7,0.6926177797818218
a614be97-0bd6-b430-b55b-bf8de184ef6e,0.4268767942821424
04cbcbcd-25a5-6c38-5c57-a97b741cdf7a,0.6148079310101268
f42551b9-86fd-6f88-7ccf-5460f1a8c91f,0.7068185591284182
8384cbcb-2979-03d3-207f-72afaa0d8613,0.47930032167484793
44182421-f8c5-e94c-f19a-d3ef2635b629,0.6985726400131753
d20cca49-58d3-4ac0-b6a3-8938dd7e3740,0.4264336834612337
aa44987d-b111-d2c0-f39e-bb12873e4598,0.6049878833340483
c5afb05c-18c9-f607-0c42-9546a212b246,0.3807703705436049
490321ee-c54a-70ba-dc48-d6a150dd24c0,0.7426683306018976
e1042806-3ca8-3221-8ed9-d1b45c408dd6,0.4613460842820485
a66e2ca0-de28-055e-0051-7c773b684f4b,0.34803406973853074
41c39d5e-9ca6-ffe1-9c02-9485cac64b50,0.4129484512186043
7952d337-2554-5a84-c308-930c1bd804de,0.4275369442806093
7e9ea3a3-2181-c2bf-e364-4dff91567fef,0.5666475434475272
a95a80e4-4b6f-8626-c5a6-2c7906b27412,0.5912417261863522
63370929-f598-3daf-5f2e-27a8d2fe507a,0.7676768309865463
de578ac1-009f-5f79-734e-bded0c330b46,0.7705540460823808
354ae5e3-5702-7e9c-cd27-b42245b4d74d,0.5934052852071973
750704f6-f92b-ae44-5af9-0a3851549362,0.6814335133263028
b4a13054-cd24-e9a6-6685-797c87c5209b,0.774592378093695
efeff448-a8c1-e457-3175-2c1fbabf6ec2,0.4836754454199122
0a591037-dcca-58d2-92eb-9d96be6a5bca,0.7239790932688365
4e4469ef-1559-71e4-3379-7a2e3f9c5f5a,0.723747882246316
ea95c31a-1239-5854-5d68-0535c3c7b574,0.6238641786340412
26355ce7-b205-26d5-6289-7af3caa65b04,0.5675572706271451
94136953-877f-5a55-8201-4c1c80ba1a7a,0.4247814123132243
f5631412-0b26-d74d-0d9b-729cb99cea43,0.6367868990370136
404d7f3c-0588-0fd3-affc-7eacff6c42b2,0.5894808695924576
9ea340be-1d9b-a456-168f-ad6c93fdbe7b,0.7094545906610376
97964806-c09b-5a20-b1c2-bf9b1e8a1b9f,0.6073736462013395
566520f6-660e-74cc-bab3-412a79d32383,0.4864028650330326
b7c168de-5f23-7410-a92e-6e75ac03d119,0.3289093319864188
7dcae158-e497-c8e0-f6f0-6a1fc804fc51,0.5647845555725621
7c23cf8a-e91b-fe8b-566b-ddea7b82a31d,0.6359332781670576
c8320624-5e00-06ce-c438-5c1adae0a0d1,0.5474407434366076
3e86651d-2b7c-a60b-30d3-7998f98ed5d8,0.694829476485042
d4d0e283-95e1-3652-d047-276ef3f6a3de,0.7189552209027855
c2e005ec-bb6e-9fb5-5727-ade4fcca981e,0.7727871428278038
91aac85f-81d9-e78b-a406-8c80dc31856b,0.614781049160296
80440add-c490-9139-aa55-df71b60881bf,0.6372017954522503
5ee95476-7ff1-eb4d-d523-2c679f766079,0.6723428440936836
7c8e193c-edc7-e8da-2248-4ec828d776fc,0.6935612032502025
fed44ba0-bf0b-ce0e-a6ae-af6ba2bf4d3c,0.7736363727315976
251c9e10-a6aa-0180-58a2-83c9856146ca,0.7699037319005695
63a1a03f-843a-e66a-271d-11cf1eacd6c2,0.772555947343532
b8ae81f8-768c-5f41-072c-2e5525fee3f0,0.5484094914114334
20757cce-0b99-be49-2a7a-3dded82a7c66,0.7061822104807968
09e0d84a-9f82-a840-8f70-f57670f7a8ae,0.5722928851609164
a9619f32-59d2-1ce0-8fd2-ebe3d8828f21,0.5836926651409828
ff7f9edb-e446-c144-6762-49e6b7a2c97a,0.7046740687688661
626428c6-ec12-9685-6276-bfc8ebc8b523,0.7739858597867368
7e5a4dc2-2070-2875-0f10-0e16bb64dff0,0.7622613938514782
976284cb-15e1-1bfb-c051-661b22dd7c8f,0.48773417139409364
fb7c35bc-954b-6ced-d923-61bf89f9e7ce,0.7644468469104074
8f01c517-0c2d-70af-7b37-d8eb54a2327a,0.8055339505687023
dc4714cd-d565-0260-889d-08f4feba9450,0.7287451065912374
e4a099cf-a804-5d74-8d5c-752c80c7ab1b,0.6203877464053056
94f1bf60-33ed-6356-bc2f-33b1c7acf740,0.5713676289957531
ac5cc9a2-6d37-c0dd-4a1a-0d95f399a253,0.5958406213774399
3cc437d2-b06b-f924-2810-8afb46b340ee,0.4507848399842777
0843783f-98c2-2742-456d-08602eca1bf7,0.708298895627805
4d879895-387f-d409-7317-fed1fcb389ff,0.7755048167878682
987f1f51-afc7-335e-2a76-d2a25734773b,0.7719221550023972
a138e286-05a1-266a-5478-81f909d375c6,0.5544671821877545
aba73062-8786-bba2-8d82-3a2f33a8b33f,0.7434802500821898
f84476a0-c0f1-33c8-a56a-43edf77d33a5,0.44973177652245105
b7b18ede-3ca5-307c-e859-68540fdef54d,0.8250981619087284
0b29b65b-31dd-199f-e9c2-f6e4f2decde5,0.667410917319437
92171ce8-d122-8df0-5a3e-2ff22d461b04,0.7746713458157178
ce49ba50-b1e2-a8a4-2651-57df979fc6f5,0.5724860176296896
fa6543e2-1dad-39ad-823e-0282b8b91ba8,0.6899792141480111
d9cdef3c-bfc7-efd3-c7d4-380488a15cd0,0.4934170002139409
534d0627-d16b-c335-7db0-485fff461347,0.7647491499861215
acccf7ac-4f4e-eafc-a0b9-af5e5252ca0d,0.7121779527591718
45b61d6e-9fef-c8f4-44ee-38bf7b25d18d,0.6820480834876018
f702dde2-dfd7-5e26-9499-b9828f43642c,0.6753023332760765
8ae850b0-1046-4b28-7745-cd01fc51e867,0.6883385995122512
0ef95a4f-a4af-7fb6-a067-5a0d034507df,0.5040052328690071
6f194d9c-0bb2-4c3a-dc26-9df393875799,0.6076647678910541
a83139af-61ed-dba6-e498-c97be0accabe,0.5579872965443685
39d2382b-956a-11bc-21af-4d576357c555,0.6419533622560208
84794188-e77a-99e7-bdc2-faec5f4905dd,0.7050427330227039
8fcc7b35-4924-dd40-3e47-6ea4083e1490,0.6010230490437327
06810e8e-84d0-ef00-812b-881ff50dd280,0.46830738156967777
9798f90f-c593-5d17-b048-dc152183f211,0.6716163951284879
c66deaa3-71aa-6f8e-bca0-a21244a9d867,0.5622971554049151
1d9ef65e-e2e9-b323-b1ed-ab80196008f9,0.7658217107475337
47c531df-4726-340d-25e6-a0837c1c6b61,0.6695394412096558
d6fb4ed2-c740-aea8-69db-e761cb62834b,0.5804618417856845
f66a001c-22be-daa2-3758-898b3eeeba29,0.6823814595435086
98372e2f-8692-6fca-a6a0-d5144e45e38f,0.7513990933968057
81a53f1b-912b-cbdc-2c5f-855a675f4dae,0.5838750518003547
4823cf9f-7fc5-d6d6-b9f4-d0585a404424,0.737747326177167
fb6c729a-2dea-fa65-ee2e-3d79c322fac4,0.82517120997534
0558d87c-4550-c9ac-c866-d3e96164cc77,0.34262596856420885
be22a7c0-7516-18cf-d3e3-fbb14fb9547c,0.6266431400694711
2fd09db3-1b29-1038-eeee-c2080355edb6,0.5839133608585461
e9539c51-52b0-ac1c-cd8b-18aaa90639c9,0.7743842101120064
7f9b357f-647c-acaf-6cfd-dca1382eebba,0.7747628868274881
31280baf-89d1-9069-6d32-2606b6f34f2d,0.6785312689923076
e793c42a-ca29-b5a6-714e-8335e574df96,0.7313551530278405
f02916d8-27d4-0c1d-588f-bac90ba1accd,0.7444471931423532
8733a45d-1099-bc45-d668-0528d297c4b4,0.7241235081567088
fe7016a9-2a36-2d46-fa02-d058a46c6328,0.6667903026219234
2a10b76d-c97f-f8a1-49f4-dc7594fbb728,0.37227303257262495
6f7792e7-95ae-3d43-fd76-4154b110c7a0,0.6937580190815991
d23cc516-f1ea-2306-4d7a-608582f1c7ce,0.5310125731810812
d7d6514e-ebb5-a5ad-4c20-b3ec7052dbd5,0.7704269462733927
36623e45-2d79-51fc-9f1d-3f86e442a373,0.6203653299286692
f4c4f1a3-519e-3a1f-0251-d2d2f56d30bf,0.7525126311593462
591e8e72-28af-9b0f-cbd1-e8babf25fd96,0.7124827204072823
cdacab4d-af0e-18ac-9b09-7b2daa61727c,0.6521692477001342
b6ed807b-4767-ece0-f494-2d12fd4584f3,0.5496029948453195
a5c17022-8afa-05fe-7013-eaa6f9c346a7,0.8252936126567139
9f450be4-4464-57b7-ce53-c1f0b44916db,0.6131359241008539
03454ece-9a9d-304d-5a4c-3cd9a1f35c5c,0.5599279727658435
5be14c76-4993-7735-cb54-695aa78bf891,0.6212198393286447
3b25e15d-904b-20d8-8b73-ceaec66909b3,0.693297190100439
ba4dc613-cd3d-219d-4937-18bc179b07f5,0.7595739702294736
203c03f4-2016-2e89-d627-8a7f0bbd1e90,0.6805885585279736
99391fec-1ca5-1e89-881d-435890241ee1,0.439834008234178
86225e3a-e9e3-38da-b2d6-d9be27cd82a0,0.49965296830358835
09969e8a-57b6-3460-56e6-de07a09bf3ac,0.7708191404109089
de82f6c5-d075-1d6c-05c0-7887af4283d1,0.4963996709991156
3bf31c7f-6ca6-d188-0024-93de58e66598,0.5010475401839589
25f58a23-5000-e367-68c0-ab4552081378,0.609708981905107
f6ab0a2c-0ec7-34cd-d472-041255c29ded,0.5137943661731084
fe1e6718-6346-c00f-439d-f488a439541f,0.45541987295848346
3413fc3d-bd16-03e1-d89f-547756861fc0,0.6250598743378379
8c5350c2-ce89-59c2-f942-1adcee3cf3a8,0.5328764127563135
e81fd98f-9550-f1d3-8a82-1e0c604a9fb0,0.7725850292001086
6de0a301-94b4-65f9-8ac4-62c2de7c064b,0.5272116560913839
cce405d0-f7b7-59c7-5c74-93fe9fb771a6,0.8267321641608785
593c76b2-852f-43df-77fb-f7310be13cbb,0.699920440320004
69a711c5-c0c5-626f-c91b-f29724d62dc7,0.6718857482608803
4efeca01-93b6-0848-77c0-61b415419c2a,0.5889034933995307
56018143-5e71-b3c7-bab6-2a7e14963810,0.5638221395277051
21b1aacd-73af-48d4-9fba-21ece8f6fde1,0.7737426484628935
e57f07e3-7124-76df-e328-3e5abb4b30c6,0.6247904071005429
c9c77848-8e71-9f91-1bea-98262cfb42a7,0.7752073021741881
3b545d27-1401-92ad-3fac-dde15d5aad4d,0.4712336731248545
a8fa09c1-a141-fd00-0f2c-b170980dfe9e,0.4816521947639946
d17e288d-b102-ccca-1233-9b43852b22cd,0.37534354570112216
21708e64-3c8a-1089-9b82-deb2e68ddb1e,0.765903468338535
f9c790aa-0298-74c2-1730-1fb9fcfdb37c,0.6077926286218961
8940d7f9-4a49-7827-9abc-64351ba33f93,0.6118504391377987
f9dbdae2-e5c6-fdaf-40ed-ccc4aaec2014,0.6536916189851038
812cd2ee-cab9-1762-3b0d-8634e36e8442,0.6007893070706584
482e4769-0827-c713-2046-7b1465fd435e,0.7723099482400065
bfca78b2-f519-8e1b-7aed-1aa75872a081,0.6321618863356997
11fbb6f3-477b-07bd-cd67-03241df04ee9,0.6246314465160698
69e797f4-371e-e814-f736-e51414d49507,0.7035552807566833
bf3803f1-9f65-bbd3-6a96-428c1a4ea919,0.6504634225184945
7d4598a9-da52-6faf-b832-3c964e693ecf,0.7155464467585725
6ad8722f-7d73-3844-83b9-e972588cfec1,0.7783365582673971
41ef9fee-91ae-1c5b-7975-76b117d38684,0.34231031698797404
49a0ae02-e70d-2cb0-73fc-42279c06f8b1,0.675960524278306
9e43f8ea-ac15-eff1-de37-9f5e0f34fd99,0.5655102561549663
036060c6-bc2c-3b86-f82d-bf562ebed217,0.5459062573401923
3fdd0316-e8b0-ae4b-81e0-bd49d7b51953,0.5987706713594233
39a4b6b0-c298-94af-8b2c-ef3b9df6b1ab,0.6856483208547002
ac4f694a-6b2c-9247-3654-e47587cae015,0.5000857110014699
c3d0c1a9-d045-86c9-9501-a66772d1316b,0.6908445168810852
1953fb4d-6229-f342-e1fe-3b3768208d2e,0.7605390582907257
85e1e8d8-7b5e-79f6-c3cd-9038a6c0a44d,0.4808702488871751
c9e53d8e-c4b9-0217-c3b6-ad08c2b238b5,0.766680939320068
3ddf9156-ac6a-dc44-c8b1-ed5c25bc1130,0.739089762232451
43d643b3-e5f5-79f5-1e8a-0c87cf874192,0.5229701145798445
4509afce-4234-0fd2-71ee-05157a8a64b6,0.5874829110308746
fc270953-57cd-55b0-a3c5-07e426e3234e,0.7790191674485709
dadf6d9c-e3be-402e-944d-027b556f11db,0.5084564903901815
80693a38-15fd-d2a6-fee5-57d731bd7986,0.5128502669076459
cff8c6b2-fc42-e4ce-f89b-9e471664a022,0.6378789143683301
5b1f6b15-a04d-1a85-9a60-e5e9ac47e9e5,0.5617735644243346
e173706e-384e-5375-b6db-a8c89bf2994d,0.4541210990439076
7cea2236-d0c5-b80f-9d00-6b1829e61a29,0.7919829812342062
fba754d6-1fad-171a-e0b7-094c63e5636f,0.6459519314183862
e3335b77-678d-5b14-c497-1cca2c931c92,0.5343645859439617
b60c190e-a12d-6218-819d-b4f11ce98a7c,0.5154045976433704
cfcb79aa-74a9-0a8e-8628-18fef14ae7aa,0.6357777466216178
90e91129-99b5-b61b-83d7-95d2b8bdb244,0.5591011121654276
bca79a2c-04b3-294f-588e-e17afa9e7b6d,0.3711658006427361
fe865813-4c79-e860-9b0b-bf40eaa037da,0.7733473919037951
cada74c8-40eb-badb-9a6f-0512fcc9119c,0.5630113792255088
e2e45369-08f7-f71f-135f-d3b16bf2d665,0.7745796125106199
72f8e57b-f820-b106-9dee-10e2cda64355,0.6880714095084343
c5d8216c-3ba9-7714-01bb-cd58218d05f6,0.6744415323318349
0d1fea22-3f1a-55ed-f11f-3c39d9912cdd,0.7117651638000604
8850f034-5f85-44db-1bd8-3c2ea728665b,0.6207324866429984
1e3d8ee5-5ccc-d9de-6fa3-93c11d6fd9bd,0.3825023315309733
c2b7a43b-7d69-7429-4e54-7952f1156ea0,0.6145896838887708
b6d6fcea-d501-4f1b-6e7c-7727155d3aa2,0.6851970936614515
b65ba713-5db9-5458-3334-9b66d298247d,0.4062862525899847
28d84471-c928-70ae-c17c-7e5bf91cdce0,0.6044816336716652
26339ee3-9d0f-c416-47c6-788351efada9,0.6655021011248391
ec9f9751-36e5-0671-1bc9-e53e65d22a27,0.38017020881175284
3a8012d6-5840-21ab-c76c-c7140ae5443d,0.6358945146798861
126683f5-064a-77c4-08a0-4576d195519c,0.6820880943806663
2f2de6c8-a12f-ea2b-5ea7-4b888d1dce23,0.7782201031570717
660f42cc-4f12-43b1-1851-fa165186c820,0.576993776042682
546898d7-711d-a2dc-053f-a3451a38b956,0.5404001639482326
2682dc5d-da8d-3868-a65e-a622264f3132,0.7379174650443846
012586b3-6db8-be9d-ab3b-de1dea4f2b98,0.467148711447743
7cd1be58-73d1-a534-7e7b-bca823e3f3bf,0.69695282799995
0e408b65-8f10-969f-847b-07bf86f5707b,0.657072434323136
d65f7dfe-2fda-8e0f-b821-1ae152a32052,0.5881426449723866
58bdf523-1787-869a-f620-d2cd56bf1d30,0.5430765419405119
1d40f3cc-f358-88fa-4ecd-1f11c5dbcee5,0.49998425011742686
e82387dc-a158-525b-fb78-9ae741767d16,0.7713198212001164
2325dba8-82c8-7978-22aa-941c926e0d7c,0.7732221667424614
2c4ce5a6-2ff0-03a1-de4a-0f27f16ca25d,0.4801455017355349
525803a1-055d-9d39-59c9-c103ceba8087,0.20798787366171295
b9a76c3d-b11e-9261-b8db-8332240ce385,0.7685033205938413
fb31036a-5e32-8279-a294-32a3f60d59b5,0.6587811642608437
ff36ae0d-7412-52b0-4187-de0c02a484ca,0.6819511824919888
dd58329a-fdfd-029f-7d2a-e3977ef2fd9c,0.8248695982705906
33dcdc74-34f9-5c95-d54f-601893f084bb,0.47486344539596853
91599ce4-c928-4734-ab19-26f19b7bdc04,0.6232648165414074
9e02ce7e-5e98-cd33-5d0e-74c57abd374d,0.7173430722946733
3ed793e7-25fb-00ff-4b50-a870e0e0d6d5,0.5536226499992128
e24d2a38-1338-0b25-7dc2-5b0a5d59bca5,0.7140202227933831
a53c5ab4-5204-b1bd-f0c6-aac27d335152,0.6535168984173092
