ids,prob_de_default
92171ce8-d122-8df0-5a3e-2ff22d461b04,0.693836204413347
ce49ba50-b1e2-a8a4-2651-57df979fc6f5,0.6447270300422265
fa6543e2-1dad-39ad-823e-0282b8b91ba8,0.6972020481635032
d9cdef3c-bfc7-efd3-c7d4-380488a15cd0,0.5454493230266118
534d0627-d16b-c335-7db0-485fff461347,0.6641234317569854
acccf7ac-4f4e-eafc-a0b9-af5e5252ca0d,0.6901565503389875
45b61d6e-9fef-c8f4-44ee-38bf7b25d18d,0.7443539827120369
f702dde2-dfd7-5e26-9499-b9828f43642c,0.6354007568289929
8ae850b0-1046-4b28-7745-cd01fc51e867,0.6934905216718842
0ef95a4f-a4af-7fb6-a067-5a0d034507df,0.5941247959750066
6f194d9c-0bb2-4c3a-dc26-9df393875799,0.5386865340739189
a83139af-61ed-dba6-e498-c97be0accabe,0.5396758661812653
39d2382b-956a-11bc-21af-4d576357c555,0.5858537251247597
84794188-e77a-99e7-bdc2-faec5f4905dd,0.5589625283330771
8fcc7b35-4924-dd40-3e47-6ea4083e1490,0.44747926088993845
06810e8e-84d0-ef00-812b-881ff50dd280,0.6257310322896381
9798f90f-c593-5d17-b048-dc152183f211,0.5816299021095109
c66deaa3-71aa-6f8e-bca0-a21244a9d867,0.5114902475986008
1d9ef65e-e2e9-b323-b1ed-ab80196008f9,0.6457210670929211
47c531df-4726-340d-25e6-a0837c1c6b61,0.5728763972277486
d6fb4ed2-c740-aea8-69db-e761cb62834b,0.6388603796216199
f66a001c-22be-daa2-3758-898b3eeeba29,0.6784430888308204
98372e2f-8692-6fca-a6a0-d5144e45e38f,0.7001179332266145
81a53f1b-912b-cbdc-2c5f-855a675f4dae,0.6793483511554453
4823cf9f-7fc5-d6d6-b9f4-d0585a404424,0.6314989059804397
fb6c729a-2dea-fa65-ee2e-3d79c322fac4,0.7045808537257824
0558d87c-4550-c9ac-c866-d3e96164cc77,0.3819368338835614
be22a7c0-7516-18cf-d3e3-fbb14fb9547c,0.5147987240150874
2fd09db3-1b29-1038-eeee-c2080355edb6,0.6104542685140776
e9539c51-52b0-ac1c-cd8b-18aaa90639c9,0.694946639317177
7f9b357f-647c-acaf-6cfd-dca1382eebba,0.6792623258880005
31280baf-89d1-9069-6d32-2606b6f34f2d,0.806128440277921
e793c42a-ca29-b5a6-714e-8335e574df96,0.7071526028703248
f02916d8-27d4-0c1d-588f-bac90ba1accd,0.7218726016385816
8733a45d-1099-bc45-d668-0528d297c4b4,0.7460854734505888
fe7016a9-2a36-2d46-fa02-d058a46c6328,0.7379503896229824
2a10b76d-c97f-f8a1-49f4-dc7594fbb728,0.4281043369354899
6f7792e7-95ae-3d43-fd76-4154b110c7a0,0.6887894245294172
d23cc516-f1ea-2306-4d7a-608582f1c7ce,0.5349072088328658
d7d6514e-ebb5-a5ad-4c20-b3ec7052dbd5,0.6961091878166636
36623e45-2d79-51fc-9f1d-3f86e442a373,0.7055104897679633
f4c4f1a3-519e-3a1f-0251-d2d2f56d30bf,0.7894364951065158
591e8e72-28af-9b0f-cbd1-e8babf25fd96,0.7350744445150083
cdacab4d-af0e-18ac-9b09-7b2daa61727c,0.717839355997781
b6ed807b-4767-ece0-f494-2d12fd4584f3,0.534862081698006
a5c17022-8afa-05fe-7013-eaa6f9c346a7,0.733606505531421
9f450be4-4464-57b7-ce53-c1f0b44916db,0.5771831583082403
03454ece-9a9d-304d-5a4c-3cd9a1f35c5c,0.585734638643731
5be14c76-4993-7735-cb54-695aa78bf891,0.6267248358958342
3b25e15d-904b-20d8-8b73-ceaec66909b3,0.6062271722191732
ba4dc613-cd3d-219d-4937-18bc179b07f5,0.7015604343219642
203c03f4-2016-2e89-d627-8a7f0bbd1e90,0.670441945182771
99391fec-1ca5-1e89-881d-435890241ee1,0.45125124500898145
86225e3a-e9e3-38da-b2d6-d9be27cd82a0,0.5119874758287346
09969e8a-57b6-3460-56e6-de07a09bf3ac,0.6923780625534977
de82f6c5-d075-1d6c-05c0-7887af4283d1,0.5536668103944611
3bf31c7f-6ca6-d188-0024-93de58e66598,0.4561138726673328
25f58a23-5000-e367-68c0-ab4552081378,0.6234746321305074
f6ab0a2c-0ec7-34cd-d472-041255c29ded,0.49028225130463965
fe1e6718-6346-c00f-439d-f488a439541f,0.4609864754258115
3413fc3d-bd16-03e1-d89f-547756861fc0,0.7762080910025877
8c5350c2-ce89-59c2-f942-1adcee3cf3a8,0.461688211038465
e81fd98f-9550-f1d3-8a82-1e0c604a9fb0,0.6911191180498841
6de0a301-94b4-65f9-8ac4-62c2de7c064b,0.48134534474775764
cce405d0-f7b7-59c7-5c74-93fe9fb771a6,0.7001960718195201
593c76b2-852f-43df-77fb-f7310be13cbb,0.7516426715385971
69a711c5-c0c5-626f-c91b-f29724d62dc7,0.6735748507476594
4efeca01-93b6-0848-77c0-61b415419c2a,0.6421414543954088
56018143-5e71-b3c7-bab6-2a7e14963810,0.4923537604458341
21b1aacd-73af-48d4-9fba-21ece8f6fde1,0.6942172730484376
e57f07e3-7124-76df-e328-3e5abb4b30c6,0.6988293784391841
c9c77848-8e71-9f91-1bea-98262cfb42a7,0.7085537205572036
3b545d27-1401-92ad-3fac-dde15d5aad4d,0.6514079206961974
a8fa09c1-a141-fd00-0f2c-b170980dfe9e,0.5767614448636957
d17e288d-b102-ccca-1233-9b43852b22cd,0.36759311453097404
21708e64-3c8a-1089-9b82-deb2e68ddb1e,0.6645261587610124
f9c790aa-0298-74c2-1730-1fb9fcfdb37c,0.5784847580816274
8940d7f9-4a49-7827-9abc-64351ba33f93,0.6699775939186785
f9dbdae2-e5c6-fdaf-40ed-ccc4aaec2014,0.691370371462524
812cd2ee-cab9-1762-3b0d-8634e36e8442,0.5736023064520862
482e4769-0827-c713-2046-7b1465fd435e,0.7152044158697797
bfca78b2-f519-8e1b-7aed-1aa75872a081,0.6123001180943257
11fbb6f3-477b-07bd-cd67-03241df04ee9,0.6217824708333223
69e797f4-371e-e814-f736-e51414d49507,0.6860163209857538
bf3803f1-9f65-bbd3-6a96-428c1a4ea919,0.6541541871025521
7d4598a9-da52-6faf-b832-3c964e693ecf,0.7234455991414696
6ad8722f-7d73-3844-83b9-e972588cfec1,0.6715212917930641
41ef9fee-91ae-1c5b-7975-76b117d38684,0.42107521009028426
49a0ae02-e70d-2cb0-73fc-42279c06f8b1,0.6361671510861283
9e43f8ea-ac15-eff1-de37-9f5e0f34fd99,0.506643265588743
036060c6-bc2c-3b86-f82d-bf562ebed217,0.5796009649326886
3fdd0316-e8b0-ae4b-81e0-bd49d7b51953,0.5325919011478099
39a4b6b0-c298-94af-8b2c-ef3b9df6b1ab,0.6779924061175396
ac4f694a-6b2c-9247-3654-e47587cae015,0.5776885973263516
c3d0c1a9-d045-86c9-9501-a66772d1316b,0.6584996305732299
1953fb4d-6229-f342-e1fe-3b3768208d2e,0.7676807707477925
85e1e8d8-7b5e-79f6-c3cd-9038a6c0a44d,0.4301637192233029
c9e53d8e-c4b9-0217-c3b6-ad08c2b238b5,0.6743948057421044
3ddf9156-ac6a-dc44-c8b1-ed5c25bc1130,0.7446618433465265
43d643b3-e5f5-79f5-1e8a-0c87cf874192,0.391352132886458
4509afce-4234-0fd2-71ee-05157a8a64b6,0.5305944114503188
fc270953-57cd-55b0-a3c5-07e426e3234e,0.682495151205239
dadf6d9c-e3be-402e-944d-027b556f11db,0.47459925901261374
80693a38-15fd-d2a6-fee5-57d731bd7986,0.4564038925626541
cff8c6b2-fc42-e4ce-f89b-9e471664a022,0.5667494406069107
5b1f6b15-a04d-1a85-9a60-e5e9ac47e9e5,0.6472155940645709
e173706e-384e-5375-b6db-a8c89bf2994d,0.5001018039974856
7cea2236-d0c5-b80f-9d00-6b1829e61a29,0.7014540221875273
fba754d6-1fad-171a-e0b7-094c63e5636f,0.6542172609328794
e3335b77-678d-5b14-c497-1cca2c931c92,0.6557850685189425
b60c190e-a12d-6218-819d-b4f11ce98a7c,0.5634933468954543
cfcb79aa-74a9-0a8e-8628-18fef14ae7aa,0.6163682504160864
90e91129-99b5-b61b-83d7-95d2b8bdb244,0.5589982788425973
bca79a2c-04b3-294f-588e-e17afa9e7b6d,0.4398785263079605
fe865813-4c79-e860-9b0b-bf40eaa037da,0.6822788508688579
cada74c8-40eb-badb-9a6f-0512fcc9119c,0.6365716695058459
e2e45369-08f7-f71f-135f-d3b16bf2d665,0.7151353819557941
72f8e57b-f820-b106-9dee-10e2cda64355,0.6814557009191399
c5d8216c-3ba9-7714-01bb-cd58218d05f6,0.6366866615570337
0d1fea22-3f1a-55ed-f11f-3c39d9912cdd,0.7502070812970328
8850f034-5f85-44db-1bd8-3c2ea728665b,0.6318095179507348
1e3d8ee5-5ccc-d9de-6fa3-93c11d6fd9bd,0.4121804975372701
c2b7a43b-7d69-7429-4e54-7952f1156ea0,0.6436067955991989
b6d6fcea-d501-4f1b-6e7c-7727155d3aa2,0.5763642003038709
b65ba713-5db9-5458-3334-9b66d298247d,0.47562282156332564
28d84471-c928-70ae-c17c-7e5bf91cdce0,0.6070322656212416
26339ee3-9d0f-c416-47c6-788351efada9,0.5384464243486633
ec9f9751-36e5-0671-1bc9-e53e65d22a27,0.4093993794114474
3a8012d6-5840-21ab-c76c-c7140ae5443d,0.7066129352835944
126683f5-064a-77c4-08a0-4576d195519c,0.6727343385744461
2f2de6c8-a12f-ea2b-5ea7-4b888d1dce23,0.690281671338144
660f42cc-4f12-43b1-1851-fa165186c820,0.5945005856967474
546898d7-711d-a2dc-053f-a3451a38b956,0.5453517486189956
2682dc5d-da8d-3868-a65e-a622264f3132,0.6787318473512645
012586b3-6db8-be9d-ab3b-de1dea4f2b98,0.453773120892066
7cd1be58-73d1-a534-7e7b-bca823e3f3bf,0.7551178460150846
0e408b65-8f10-969f-847b-07bf86f5707b,0.6416074451064895
d65f7dfe-2fda-8e0f-b821-1ae152a32052,0.6078429573890014
58bdf523-1787-869a-f620-d2cd56bf1d30,0.43514017529212357
1d40f3cc-f358-88fa-4ecd-1f11c5dbcee5,0.5499365876867414
e82387dc-a158-525b-fb78-9ae741767d16,0.727580696123222
2325dba8-82c8-7978-22aa-941c926e0d7c,0.7130352818024993
2c4ce5a6-2ff0-03a1-de4a-0f27f16ca25d,0.5988299972803842
525803a1-055d-9d39-59c9-c103ceba8087,0.21471034878763362
b9a76c3d-b11e-9261-b8db-8332240ce385,0.6824780358208853
fb31036a-5e32-8279-a294-32a3f60d59b5,0.7171537521357522
ff36ae0d-7412-52b0-4187-de0c02a484ca,0.6232995616080885
dd58329a-fdfd-029f-7d2a-e3977ef2fd9c,0.7121443246087112
33dcdc74-34f9-5c95-d54f-601893f084bb,0.40953748328564626
91599ce4-c928-4734-ab19-26f19b7bdc04,0.6465490152199255
9e02ce7e-5e98-cd33-5d0e-74c57abd374d,0.6519768237260014
3ed793e7-25fb-00ff-4b50-a870e0e0d6d5,0.578489160670129
e24d2a38-1338-0b25-7dc2-5b0a5d59bca5,0.7419795831263407
a53c5ab4-5204-b1bd-f0c6-aac27d335152,0.6418096569348106
9bf25f97-4b71-40a9-3f60-bbd0c5abea1b,0.5011830562863165
b7759f8e-b65f-7bb9-1e62-fb4f0b6dbd92,0.6545993310934938
7d53da48-01b7-f02e-0132-795bf5ce362f,0.42922332790217893
21649ae2-381a-4d65-62a0-9b5ee836e765,0.7171250560494338
d3959c8e-3ddb-5efb-a54a-51b15f2eeb99,0.7401634263206497
81eac1fb-0cc7-3042-6e9b-2df5a994bac3,0.7111038251203227
20c0ffa7-fe11-1913-be7b-9bf6e1034ff3,0.6006105894886096
a7acd590-cbec-cf3e-b0e8-3ee61206ae82,0.5589616892742459
3242435d-766a-f528-39ba-ca5e794a751e,0.7053781862038084
52e21459-0a9b-25ed-84f8-22acb36a4e34,0.4921927852469609
5b1509d1-4996-c9c5-1173-075142c211cf,0.724625857428737
4a8a225c-8973-a827-39d5-88ce1b24a1f1,0.68827178001297
5ca0c525-0cc7-7eba-8025-1209f0db07b2,0.7103463743723476
241b1634-cac5-96e0-0b6e-c35928297bb7,0.5429286391802046
ce5cfa58-96f4-9535-1058-fd7a5193b079,0.5751285487595642
0ffaebef-928a-60ac-e11b-3c362622f9c4,0.6651811254837559
ec190c87-ba6f-2d2b-9055-0bd2e14d2e8e,0.7224369112897991
ca1062bc-45c0-de3e-0477-9f4f6fd32923,0.6858654418294465
ebed6d2a-4de7-9109-b7c4-38578c0609f7,0.7469481751469202
dba8f209-8c3c-c4ae-2a07-1c37459ca087,0.7019501571126964
8e4d0718-cee4-90c2-7e16-12d0cbc27c73,0.3635257375569443
c93a144a-0486-5589-bba9-9cc20d152664,0.7214692064494895
64ccde12-be62-db91-6ebe-da989220fc03,0.6273102244580088
7eb08bd4-1fa3-d021-743b-f182181c5184,0.6916496562609038
1a034bda-d4ca-411b-b11e-beb0e432f4a1,0.5389788748659118
1754a0c1-828c-ead9-6090-fe7474f3c0fb,0.5228214091757427
2191f88f-472c-a80e-7d0f-a9cb347655d4,0.5229946728069107
b1cdade3-8d2c-3cfa-62c4-d5fde805e48d,0.3874940893720159
2d781b45-61cf-07d4-b635-1e4856e45456,0.7299178500645521
22ad3bdf-e744-c17d-d541-e9a63486ff9d,0.6809270558924937
211aa3ce-0673-4d45-2d5c-be6af6f04ac1,0.4478556153671074
4b4ca84a-8558-d44c-1204-48ed94baabb0,0.47571123393803544
89a5fb55-2812-0103-174d-8156831d68ea,0.5664078523406556
48d838ca-0a33-8416-cb14-1ed78d2cbf4f,0.6170689544308465
dad19aaa-a5e3-49d6-f989-256b28968e93,0.6494206628330079
72dd385c-a67d-94a8-9797-36692f1adfe7,0.6139057031730819
38776498-1092-9cdd-cc6f-2ffdc68d67bc,0.5205308055468435
ea714874-f26c-fb51-f427-0e8a14a8ea84,0.6612884713334478
f48e9e0e-697f-560d-203a-0db70c3227c2,0.6722160490863412
c530938a-cf6d-a42f-9312-da61f94c1998,0.6554931557508493
bb4e94a0-5964-b439-004d-648a67ebb385,0.6198895087224986
ba406dad-ed76-71b0-f0cc-09012ddbfc55,0.6153161614923062
27ff5438-153d-7f5f-2aa0-019d263be429,0.40762803403743203
645e8345-10b5-cb6b-bb4d-9b44e68055e6,0.6530196576716502
68a50e57-71bd-3f16-4a6d-3f1c770f27e0,0.6937133033138884
7992618f-99a1-2d73-7b8d-60460215f475,0.5867426697160562
3fd24e1b-5d77-9c1d-ae1b-cd44d559f573,0.4107793699124259
273ae32b-e347-72de-11ef-43b8d7684565,0.5927572269469291
69c125fe-a53c-3cbb-2a11-cca933f3709f,0.6560211679712077
e3e0e427-f4e4-b58a-d09f-e56089b3e9cc,0.5474327191455286
c6b94084-78fe-3254-f10b-2906b2543cca,0.6590041407062848
c037ab12-9ca4-9891-4550-69bc54824bbd,0.6729533988416211
9f54011a-b059-baaa-b5fb-47f8b0ca74c5,0.6729702287150022
7579e37d-a045-fb55-a302-dd626a9c76b1,0.7364302943630847
8265b99f-d77f-6864-b633-96eea74a1529,0.6409070681767712
02727774-d138-58f1-b3d8-5aee826b1e13,0.6612902996328396
ce1119e8-fcf5-3a5e-03dd-26caaf46cb87,0.6913527104564473
90920685-5421-120b-f3bc-8619037bfde7,0.7146402970616378
05fe1864-d536-6276-eaa2-5cac32c419c0,0.7298421647379674
cc544df9-d0c7-953f-3e98-2c0a8d001225,0.6896688832758248
5d1d542e-94c9-0a69-b075-fb61a27b08ae,0.6792465990247298
7a0b4539-7659-3e05-a4c5-487cd85ea11f,0.5254457741259513
30f22c79-658a-e8ff-5607-a72ae6e9165f,0.6792947366341672
74cfaca7-1346-ad56-03a1-4ae823b8aec3,0.6579768602519259
fd67fa4f-8f54-673a-466e-361b3f5bdc30,0.6865131014542675
adcfbc8e-faa3-3a97-2351-eec0c22a65a5,0.3763202420203106
cfeb39f5-e1ce-e05d-e8bf-766c34dffa0e,0.5023800726357001
3517a450-48fe-82ff-64e2-3f53163d1c65,0.6893419499626608
71d7521f-b437-2dae-dc3d-bb23756af4dd,0.4318096592404213
a5177063-815d-3836-7fe4-3c8dbc72b250,0.5051128413922287
7c0d2551-abdb-5f3e-a64f-3121f83c52c0,0.6456947741875535
eb0a6e21-05cb-8296-da83-ee736d82ce10,0.7367614779315037
aed577cf-c5d1-b7af-a9fd-589c78b75716,0.5805118680018423
a476141b-99b2-8332-3d09-7b4d880d7f94,0.6174462942723499
11a7b8e3-8bda-3af0-12bd-637f1236c732,0.5411403737547822
ac21a490-92bb-8deb-9b59-bd475959bb60,0.8144651402734501
ebfdb6fd-8cc1-fdff-12e5-d2e8fcc6905f,0.6720759227051192
9cd5d8b0-e29d-9afd-ac8a-f12996f21f30,0.674998512530252
f9789f99-e7b6-39c3-4aad-ecd081c4e05b,0.6405634156308508
2976207f-ef33-34b2-70f1-8da177f61eb2,0.430850042327071
eedc2ace-3f35-0a1c-4154-180bc1097dd7,0.7282266262960135
09e45869-dfe4-8d14-499a-4366d23fcdab,0.6042506792212994
2b0de728-b199-3a6f-e634-d4cb77fe4c6e,0.3998859287205865
f15d1083-4b59-3159-13fa-65137221683c,0.6143999991204703
e9c7c49c-d2a3-907a-f0e0-8f26c4f38aed,0.631323619539311
39fdac26-28d1-68e5-6695-a9fa9b416445,0.5422370319530109
6ceec255-75a3-da0d-ac2b-82921b3f06a8,0.6525788766068041
e130f952-2ac7-c550-5b95-0ed1f2c80ca8,0.7702704907018814
1cdcce1b-0da9-5022-2c94-0868baeec5f4,0.7451923953118327
18af4bba-0a28-669d-1e82-d80ca2d59cc4,0.6359158534250685
764b5af5-235c-5c06-60ac-c0c042036134,0.7807924980700617
1ba7eb5e-24fd-2c34-2f5c-8153b977ef3a,0.6839890208411149
bcf517fb-837b-8328-e2d7-1165153a2444,0.5601477661599616
7eebf306-c29f-2bbe-1201-860689a72746,0.6010808730816629
7377ce14-5f53-87e3-e8fe-b1cc6c2612e3,0.6519662423081405
034e9c6c-a12e-a10e-a4fe-cea547c6a3d0,0.7794877885759347
4c128fdf-0a46-1d19-7348-514c3770d217,0.4491617412908941
da96d4d2-4296-1e01-5475-3c64e1aba5da,0.5786767494265005
2b0b1cc9-4a65-695c-2b45-b0a5b69d4c1d,0.44948607849242306
2180c06b-673f-94a5-a552-49d1d7ff4e8f,0.7013164254327364
a9d30c26-c778-5a3d-eef4-4c94ce23ff13,0.3428175027790847
56264753-ab49-a1c7-021f-7e18b54f63b3,0.5001177291488912
2d3cbcbc-c940-cea6-b7f3-ccb7e89628ff,0.7286884927416126
6735281d-6313-9d7f-ed1b-55b40acce13b,0.486111640780822
28a36ff1-9546-0caa-08ce-472659dbacb5,0.7889604893200016
81990d9c-fa72-8a18-fc4c-155f2835dad4,0.7276649243108756
01b18a79-db35-ad5a-b14a-d5bfb296897d,0.5947538308745298
9cfddce2-5b26-fd95-b194-6afce50c841f,0.5178903979312408
8fd00c82-ad28-c552-1089-6f2f4a76e299,0.6323691053691145
f71e3fe7-e2e1-ec4e-a736-a8a4a1809bd8,0.6234101670080522
ce734a18-516c-2643-6c42-7c2069fad9ae,0.5792969145900394
6bb2e2be-c88d-cdda-6886-0f802f0b4ea4,0.7850302847372611
199e90cd-0744-7f47-0d0e-75e8438a2754,0.7177979895949366
dec276aa-4482-b828-c5d5-1e32431586cb,0.5648035419546591
c3a3a39f-a5b6-a712-9e83-95a185804606,0.7032108741139066
dbc92e34-7c6c-412d-7ebc-9238a55ebcf3,0.6594090893424718
d1c2e906-bf27-d46e-3c07-557d64d5bede,0.7392217008641185
bf2cf3d4-73c8-0554-4338-c7d330a0abc5,0.719462196217655
7f01df75-f096-c41b-d7cf-a9d43537c036,0.41708441281600694
d2c135e4-2a84-20b9-6c86-744513490dd0,0.6849407634924337
965cb5c1-4073-58f9-f26f-2f0a5e236e0c,0.4025276274635603
30eefc11-5ffc-9ed5-6078-f55a2a02befc,0.7939038867056258
7d7994cf-9be1-7ef5-b665-25aa495edc7c,0.38942321582865397
a9050cde-2eab-742d-822b-8e3d210011d9,0.6970902392472705
334339c8-3e47-48d6-fe94-a04a363dfc95,0.6652052688355449
364478ca-801e-4052-2d02-1d21e73770e6,0.689163418009896
3dae3c14-309c-4c3a-9224-a8dd4093bc85,0.5864460886350844
5a1ba121-89e1-f058-8519-3560d7147183,0.6885063440830357
585a350f-51fe-682c-9bc3-2bea20a54a5d,0.389241822167743
aeb1360a-3e86-6930-d0a3-5ac26e42e0c6,0.715627914479748
e27f919c-86dd-91d0-e787-99288760e4bc,0.6415708314437389
b8595e9a-4f3f-3558-51ab-59ec9ee2f7cf,0.680188961944426
225e2b11-1ce9-8bbc-1c49-88380b76ad36,0.6538686320943939
6f4df990-24e2-5745-5648-b509bbe08beb,0.45972428864573534
75d88695-e1ae-cbec-0f18-3b462bf029f1,0.6312421364483851
b1218408-a7db-404e-7f12-8509dd64b43c,0.628541229767846
f58f2fec-8466-1823-1e68-9eea498ce8d2,0.46105490325553794
2427f61b-46f2-23f4-3e34-92ee330986f5,0.7705357368074951
7634f153-880f-e708-9001-0c2d7357a637,0.7283490327265018
26d7bac2-d646-b86b-5c26-b0eaeb6d6eb4,0.6725871690637334
79ffef14-ab95-dd54-0a91-228bca6c2ae7,0.6408837111858396
e69861eb-6273-ed1e-d702-b2b62c4bb3f5,0.6834526857125721
19f5b989-c1f3-6b94-67f5-52b79a943c15,0.6440492854032551
f9e20142-d4ad-62b0-5da8-9dbf8e8d3a93,0.6542385252723149
4963e5a7-c0b5-a3bc-5e4b-1c08d7bbe163,0.696046232324647
54a73f3f-f42e-adc0-6cf3-c8cce6cb5fb3,0.5227432660276643
a64f0110-673f-20f9-3c15-a71d3bbbd4e1,0.7438063362667667
f8f8ffa4-b6b8-4162-13b1-17bd4523d8c8,0.6793113662342062
8560f12f-5b95-e2b6-ab31-f377f0add9f4,0.6326207586780216
5fb6e8cd-80cb-40cd-2c56-4d3c2039ab99,0.7003204846678515
83e26a2a-a2eb-7120-1257-665ed7977f16,0.6933870182776976
24efa4fb-95a4-c35d-c557-7973be358d6c,0.6848114966984279
bf90e241-d99f-d363-740b-6c3cb16a3d01,0.424270991009263
6787bca3-363c-8763-a909-786e4fc5fc2c,0.6069586869852829
31ff04f7-ea8d-50a3-8e66-996bd7003846,0.6254388544899799
7e2afaea-5407-0ab6-7bb4-68f3a452c5ab,0.42117028857666783
2ae88893-3642-cfb4-a463-917e713d33f4,0.7227666370664543
d73a0a7d-543e-5b97-11d5-f60629f938a6,0.5741985277203204
28856ad0-9250-9ea9-ea5c-d3303c439c25,0.6727657503713712
ac9404c9-f0f8-b367-0a8a-a04c3f100171,0.5847316303244801
ccbf46f4-521e-b3d7-0d16-62b1adfa6377,0.7288018430791724
1788e3fd-700c-d6c2-33fb-694994f87157,0.7520760704643493
3362d9db-2f9a-d2d3-e5bd-a2e9d4a14157,0.6724694831734175
384cecea-508e-473d-e0d0-041c8cd31ef2,0.7481791211240136
56f33508-484d-e472-766b-7e76ba26dddf,0.6512841543249533
93a3e371-9a9e-67f4-8fe3-465eb7fc40de,0.72437588254987
8a520efb-df4e-2198-ed51-a354971e386c,0.5847648882159645
be2c366a-41b2-b957-dc96-909ce3d8b436,0.5349417242104849
8490b9d5-83e0-cead-1e38-83a64bee7cec,0.6910170314769201
562a1d70-bc54-c31e-2a49-f0d954ef5376,0.6533598368043187
9ac16012-f43d-2e85-c78a-dbac7ae7233f,0.45727874364998106
b4d6a5e4-e5e0-7e79-a733-b25eea234f05,0.5440751250681731
a11a6ef0-e501-d37a-8aae-db70e50dadc9,0.5843186592331617
56ce27ba-2354-a997-439e-1e7a0e836eb9,0.5215903539685554
9689854d-9c8f-8790-4248-76b8b2df7b3f,0.5015256219420795
153baf3a-c702-4b2d-d8fe-5a3b7d6baff8,0.6923583593024
a7e5d2d9-bab0-b25b-56dd-379b13f3cee4,0.6316822801414671
22da94ed-e92f-639c-51e6-bc7998d0a886,0.8021611959279139
895c1ea1-fd7b-2abb-229c-41e2aa735ce3,0.7493365067433309
33e807d3-ca6b-c78e-faca-2066986c435e,0.5222593874153144
e1ff7ffd-af38-3d09-35a9-c5101384f267,0.42164114411946246
e4f3c20c-1eb4-eec5-d597-28e837e536f3,0.5674756867469039
0b084bac-ebb7-d587-5aaa-148578caddf9,0.6814575093433768
deb32033-6e9f-c726-999e-a67be14dc743,0.615849609919123
432d28c0-0ddc-46c7-7018-6bdafb6b8709,0.6668166545142237
367cde6f-97b9-334d-4b44-269fa8855040,0.5342657836243403
9fb5479f-8c4c-8ad0-6f7a-bddc8be38dcc,0.762535784668055
3e2dc7e4-6300-259d-5300-5348e906dca5,0.6932389515753091
717d9355-7ed7-c930-4265-783f9e3df34a,0.5503579620387168
62cb4878-d761-8726-609e-83352e533596,0.6394401684280682
7e3b938f-3699-3b98-0891-b9b2a213f4d2,0.5926237222593825
90eeb0f4-c29f-0b11-8d82-be0d315d5a37,0.7023748145389561
ec26929b-5073-92ee-490d-84772a1a8ad2,0.8225875449507911
84ae36db-ae32-7cea-c830-e08fe058b9f9,0.6059484301429531
20d1eba9-560c-e505-4998-2d3564ab1c2c,0.7752823121923168
04e455de-4abf-74ac-5081-8b4447032b87,0.44824116631752625
943c1e6d-b71c-9c96-a38e-0e2ed7cd6424,0.5391585980510931
eb1948a9-d7ce-2dc6-b8c4-4e433d108744,0.6840128772166632
fcb37551-e65f-645b-9645-fec280d5adab,0.7186008277177962
8acccc9a-d8c2-b257-4bde-54b89c47a272,0.6179412678358918
f4f291e3-4d0b-e74a-2f30-575504d91187,0.5475927659385191
877fc8d1-153c-53e3-5982-d1039d07a58c,0.7640174271148242
91ef47da-8012-227e-2ede-3a7dcb8239d5,0.6739215397413503
a78e60b1-e9a6-277f-873f-43b9a4b8d861,0.7088780651347845
503bafe9-6254-edc8-2b9d-f5190f164d94,0.32456797455993963
ac30c73a-6857-2b08-cea3-864dd50e7e07,0.5413001191343888
2d1b198e-2555-28d0-23f0-cd2749d84818,0.5555951069524259
df001fc3-80e2-5d5c-61a7-0421c25bebf4,0.5074676497365546
3882b72b-9d6c-fe10-3134-06f0f1926e50,0.4722197815678065
77138c2a-00c9-53f0-673f-ce6b00323add,0.5940609529228502
4652fda4-26fc-d37a-af8b-1276fe7e9c3c,0.5522928450034155
8dbf4010-10b9-ec02-3cdc-51dbd2169f8b,0.6548658401831677
d17124d2-8644-de40-5929-d2c9adbd5abe,0.5763785343055132
ac739df0-3aaa-3e0a-7f21-9a3cbb7172e2,0.6166577386529245
e786cb49-3ec1-6cca-4660-e9ebc1795d7c,0.42338699392420986
df758bc7-aa7c-c45e-75be-0eea03206014,0.7671281089285141
1b17108f-93f1-6260-347c-12d6e0d5b412,0.6772318052075399
83692a92-aea3-fad3-23be-56b161c06a70,0.6949777086834217
acf99189-a87f-8f62-df8f-5bc6d9dbe548,0.6432926480333389
af949139-a20d-d416-14b6-70ccdcd4042e,0.5671559716822313
ac4b073d-e759-8903-9183-101e5a6fc068,0.736777692858204
23554a31-3568-e339-d028-8b8caaccac2b,0.6482074304535747
a07844a0-ee0b-2df8-fc3d-d81b690a6798,0.604768979184158
bda78c09-ad03-830a-efae-460951ff52d7,0.6458547203558047
acf6d35c-6e54-a503-57a0-f6a4c48ca044,0.45954490030669043
24872583-7d46-0b37-523f-7cf818e0a5a7,0.6290712981765507
63a334bf-ce87-4beb-2505-85f41f3c912e,0.6877199694084661
838dea40-d0f4-3c2b-2ed1-169cb0149a22,0.4496466483110726
5ca4c466-998f-f08d-52c1-cbf90412b84b,0.7099304022269137
9c666044-cd29-dcb1-0f04-37069208cc29,0.46842311766796474
501fb43b-6937-26f4-095f-b8da84695519,0.7398376802970679
29a2e204-b4bd-e409-2f80-09b70167361c,0.5640403652493454
edd571d5-3b23-13ff-435e-3cf41b340266,0.6604951696809689
